기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00108038,1,1,004250,엔피씨,305664451022.0,184958523150.0,49153220053.0,110270000000.0,91350000000.0,26400000000.0,120709999999.0,337770000000.0,15510000000.0,17370000000.0,7000000000.0,53570000000.0,2015-09-01,228031200000.0,6280.0,6280.0,0.16080777430497545,1.2328774912149811,1.2071154898741105,-0.04578320860917278,8.637545454545455,0.6751079136690648,14.70220502901354,16280000000.0,12500000000.0,12880000000.0,15480000000.0,9070000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,11991188812.0,9343939688.0,-114165878.0,5280000000.0,2430000000.0,-12810000000.0,2650000000.0,99540000000.0,-1590000000.0,-4250000000.0,0.0,-11390000000.0,2015-09-01,138653265465.0,4890.0,4890.0,-0.009520813973486118,14.838844223605824,2.1728395061728394,0.018968179300933134,-10.8238302470726,1.3929401794755878,-87.20331161320755,-3979999999.0,-5660000000.0,-8990000000.0,-5800000000.0,-4980000000.0,1
00108135,1,1,005250,녹십자홀딩스,1790874896416.0,1181067099038.0,337320000000.0,835129999999.0,433010000000.0,101470000000.0,609810000000.0,1044770000000.0,54540000000.0,115190000000.0,30000000000.0,174280000000.0,2015-09-01,1946967894000.0,43850.0,43850.0,0.18835486536500334,1.648482034243304,1.928662155606106,0.11572866748001957,19.187620912585,1.8635373278329201,35.69798118811881,16200000000.0,37280000000.0,16030000000.0,67520000000.0,37610000000.0,0
00108241,1,1,004370,농심,2224132075059.0,1553472908479.0,585347641445.0,899640000000.0,553720000000.0,64450000000.0,670660000000.0,2041700000000.0,98670000000.0,73540000000.0,400000000000.0,167700000000.0,2015-09-01,2186709799000.0,370000.0,370000.0,0.26318025265180006,1.407626606852771,1.6247200751282236,0.10471439790717287,33.92877888285493,1.071024048097174,22.161850603020167,92610000000.0,210000000.0,86170000000.0,124340000000.0,127459999999.0,0
00108490,1,1,048830,엔피케이,54593939184.0,30700787987.0,5665606302.0,25240000000.0,14569999999.0,120000000.0,23890000000.0,62640000000.0,1910000000.0,290000000.0,2700000000.0,3150000000.0,2015-09-01,27721814835.0,2155.0,2155.0,0.10377720286687858,0.9029675344730101,1.7323266988148474,0.04869811042441443,231.015123625,0.44255770809386974,14.514039180628272,2120000000.0,990000000.0,660000000.0,1010000000.0,370000000.0,1
00108649,1,1,048770,TPC,87136906267.0,31759403950.0,17564050310.0,52750000000.0,43510000000.0,2430000000.0,55379999999.0,78620000000.0,-3629999999.0,950000000.0,2500000000.0,5010000000.0,2015-09-01,79077000000.0,6320.0,6320.0,0.20156844054322087,2.4898767031174085,1.2123649735692945,-0.03325872249832442,32.54197530864197,1.0058127702874586,-21.784297526662343,320000000.0,2550000000.0,6770000000.0,3460000000.0,-1739999999.0,0
00108913,1,1,019680,대교,842177324636.0,640828006374.0,150890654329.0,327610000000.0,183440000000.0,38220000000.0,201350000000.0,810560000000.0,28970000000.0,30689999999.0,23000000000.0,96620000000.0,2015-09-01,792818676000.0,9410.0,9410.0,0.1791673201296614,1.2371785691546309,1.7859245529873529,0.15925457336224508,20.743555102040816,0.9781122631267272,27.3668856057991,42070000000.0,31810000000.0,61110000000.0,49450000000.0,56490000000.0,0
00108940,1,1,016710,대성홀딩스,1190198479838.0,518538139121.0,122879604390.0,499420000000.0,454789999999.0,26980000000.0,671660000000.0,1269450000000.0,44040000000.0,24610000000.0,25000000000.0,76420000000.0,2015-09-01,197900345700.0,12200.0,12200.0,0.10324295188708807,0.3816505108678617,1.0981332043384817,-0.8703370344845234,7.335075822831727,0.1558945572492024,4.4936499931880105,12190000000.0,6490000000.0,5720000000.0,19320000000.0,39350000000.0,0
00108977,1,1,006370,대구백화점,640060608797.0,413275509311.0,106559999999.0,90630000000.0,55960000000.0,5750000000.0,226790000000.0,171070000000.0,20950000000.0,4350000000.0,60000000000.0,17190000000.0,2015-09-01,156913359500.0,13900.0,13900.0,0.16648423373417798,0.37968221190169493,1.6195496783416725,-0.8677400090971858,27.28927991304348,0.9172465043549424,7.489897828162291,8300000000.0,17620000000.0,26410000000.0,21060000000.0,20200000000.0,0
00109161,1,1,006890,태경케미컬,113103974437.0,94664317790.0,15155193228.0,33110000000.0,12850000000.0,6110000000.0,18440000000.0,53970000000.0,11140000000.0,6250000000.0,15000000000.0,9590000000.0,2015-09-01,71572000000.0,6330.0,6330.0,0.13399346312486649,0.7560610129655486,2.5766536964980546,0.20496842340580115,11.7139116202946,1.3261441541597183,6.424775583482944,5740000000.0,6430000000.0,7009999999.0,7109999999.0,9840000000.0,0
00109170,1,1,004130,대덕GDS,536560000000.0,437700000000.0,42240000000.0,217769999999.0,86820000000.0,21300000000.0,98870000000.0,589830000000.0,18530000000.0,17900000000.0,30000000000.0,61879999999.0,2015-09-01,187649590560.0,8920.0,8920.0,0.07872372148501565,0.4287173647703907,2.508293020029947,0.6336278147166131,8.809839932394366,0.318141821473984,10.126799274689692,49020000000.0,34039999999.0,23730000000.0,30860000000.0,32470000000.0,0
00109286,1,1,000490,대동공업,707010305377.0,230397275891.0,112607986990.0,399810000000.0,371340000000.0,5000000000.0,476610000000.0,603240000000.0,-29489999999.0,6459999999.0,6000000000.0,34810000000.0,2015-09-01,228265380200.0,9890.0,9890.0,0.15927347329110556,0.9907468711044631,1.076668282436581,-0.33645049430058077,45.65307604,0.3783989460247994,-7.74043337428757,-4200000000.0,2460000000.0,1730000000.0,1300000000.0,3760000000.0,0
00109514,1,1,004870,티웨이홀딩스,115512018892.0,40775109738.0,32228557873.0,38250000000.0,37710000000.0,7200000000.0,74740000000.0,236210000000.0,20180000000.0,7970000000.0,0.0,12810000000.0,2015-09-01,148688341500.0,9690.0,9690.0,0.2790060998166144,3.6465466912387297,1.0143198090692125,-0.24541265059439782,20.651158541666668,0.6294752190847127,7.368104137760159,-409999999.0,-3020000000.0,-5640000000.0,-21600000000.0,-14840000000.0,0
00109693,1,1,000210,대림산업,10596719328877.0,4465255062130.0,196451867916.0,6423130000000.0,4300519999999.0,-440510000000.0,6131460000000.0,9294730000000.0,31730000000.0,-270240000000.0,10000000000.0,-287090000000.0,2015-09-01,2296800000000.0,68000.0,68000.0,0.01853893283562312,0.5143715124986362,1.4935705449577013,0.12698972483455243,-5.21395655036208,0.24710776967163112,72.38575480617712,165850000000.0,488970000000.0,431370000000.0,353890000000.0,343190000000.0,0
00109718,1,1,003960,사조대림,363336124890.0,147153212957.0,105399264884.0,149810000000.0,184590000000.0,6640000000.0,216180000000.0,543630000000.0,10110000000.0,11880000000.0,20000000000.0,19530000000.0,2015-09-01,113548953750.0,19150.0,19150.0,0.2900874910687992,0.771637611359396,0.8115824259168969,-0.5845056058035233,17.100746046686748,0.20887175790519286,11.231350519287833,1320000000.0,-3560000000.0,6900000000.0,19020000000.0,21510000000.0,0
00109754,1,1,005750,대림비앤코,266069639679.0,139760827247.0,31484274130.0,79670000000.0,65770000000.0,3260000000.0,126309999999.0,147480000000.0,-1000000000.0,8030000000.0,10000000000.0,12130000000.0,2015-09-01,317784276000.0,21800.0,21800.0,0.11833095338492673,2.2737721453120643,1.2113425573969896,-0.1467662295506402,97.47983926380368,2.154761838893409,-317.784276,1650000000.0,-3870000000.0,1190000000.0,1300000000.0,-8860000000.0,0
00109824,1,1,006570,대림통상,255369179140.0,126348911630.0,23060738040.0,128709999999.0,103720000000.0,-1590000000.0,129020000000.0,166400000000.0,-3050000000.0,2970000000.0,15000000000.0,8290000000.0,2015-09-01,111142500000.0,7500.0,7500.0,0.09030352886617342,0.87964746641799,1.240937138440031,-0.002789212056594012,-69.90094339622641,0.6679236778846154,-36.44016393442623,990000000.0,-5930000000.0,-190000000.0,3690000000.0,5170000000.0,0
00110051,1,1,036490,SK머티리얼즈,589824044564.0,322901397454.0,47837510603.0,118609999999.0,0.0,13600000000.0,266919999999.0,211680000000.0,54440000000.0,26389999999.0,100000000000.0,76310000000.0,2015-09-01,1094848457400.0,109700.0,109700.0,0.08110471426840805,3.3906587770527388,inf,-0.1354616696014719,80.50356304411764,5.172186590136055,20.111103185157972,2680000000.0,30689999999.0,67120000000.0,59910000000.0,50610000000.0,0
00110431,1,1,067290,JW신약,126989598438.0,42457925360.0,41350000000.0,49470000000.0,80810000000.0,-550000000.0,84530000000.0,73020000000.0,-2310000000.0,3820000000.0,2900000000.0,6670000000.0,2015-09-01,261210769020.0,7000.0,7000.0,0.3256172199031582,6.15222639366381,0.6121767108031184,-0.13422111244316876,-474.92867094545454,3.5772496442070665,-113.07825498701298,819999999.0,2580000000.0,980000000.0,210000000.0,1630000000.0,1
00110495,1,1,005620,대성합동지주,2106650000000.0,329030000000.0,143270000000.0,993420000000.0,1489900000000.0,-272160000000.0,1777620000000.0,1178210000000.0,40580000000.0,-12560000000.0,0.0,22660000000.0,2015-09-01,68904649100.0,37750.0,37750.0,0.0680084494339354,0.20941752758107163,0.666769581851131,-11.380944685777378,-0.2531769881687243,0.05848248538036513,1.6979952957121736,-50440000000.0,4660000000.0,5220000000.0,11230000000.0,21930000000.0,0
00110583,1,1,025440,대성엘텍,110449028793.0,26963344295.0,20112971816.0,49310000000.0,58760000000.0,2030000000.0,83490000000.0,392610000000.0,11940000000.0,6990000000.0,0.0,12770000000.0,2015-09-01,56035329890.0,810.0,810.0,0.18210184404332863,2.078203997135141,0.8391763104152484,-0.6099723168775298,27.60361078325123,0.14272517228292708,4.69307620519263,-35870000000.0,-650000000.0,-14500000000.0,1050000000.0,-10580000000.0,0
00110608,1,1,155660,DSR,183845613539.0,112617458123.0,29509130124.0,121140000000.0,69640000000.0,6809999999.0,71230000000.0,219769999999.0,2820000000.0,8920000000.0,3000000000.0,13219999999.0,2015-09-01,58080000000.0,3590.0,3590.0,0.1605103845338148,0.5157282091784156,1.7395175186674325,0.859331955922865,8.52863436248585,0.2642762888486339,20.595744680851062,6570000000.0,7880000000.0,8230000000.0,7490000000.0,7190000000.0,0
00110884,1,1,032790,엠젠플러스,31079658477.0,9076341371.0,8861564389.0,20870000000.0,21140000000.0,-7170000000.0,22000000000.0,73180000000.0,440000000.0,-560000000.0,0.0,-2360000000.0,2015-09-01,35692492705.0,4450.0,4450.0,0.28512425242889516,3.932475790194692,0.9872280037842952,-0.0316593186511096,-4.978032455369595,0.48773562045640884,81.11930160227273,-9300000000.0,-13740000000.0,660000000.0,-4950000000.0,-4550000000.0,0
00111193,1,1,108380,대양전기공업,190704227972.0,139177217769.0,27304437033.0,110200000000.0,49440000000.0,14190000000.0,51529999999.0,139940000000.0,19410000000.0,15650000000.0,0.0,19300000000.0,2015-09-01,114329629350.0,12050.0,12050.0,0.1431768835088908,0.8214679901114211,2.2289644012944985,0.5131653127413904,8.05705633192389,0.8169903483635844,5.890243655332303,12490000000.0,12020000000.0,10230000000.0,9950000000.0,9760000000.0,1
00111218,1,1,044180,KD,26825055300.0,13885743451.0,-494437906.0,17640000000.0,12280000000.0,-5580000000.0,12940000000.0,22570000000.0,-18770000000.0,-4640000000.0,0.0,-4900000000.0,2015-09-01,34134688434.0,229.0,229.0,-0.01843194358671089,2.4582542918536885,1.4364820846905537,0.1376898461835247,-6.117327676344086,1.512392044040762,-1.8185769011188067,-2470000000.0,-20330000000.0,1090000000.0,-4310000000.0,-9190000000.0,1
00111227,1,1,006580,대양제지,190549740439.0,113613959492.0,21014513009.0,31989999999.0,43970000000.0,6100000000.0,76940000000.0,177050000000.0,19420000000.0,8180000000.0,2500000000.0,19020000000.0,2015-09-01,41080500000.0,15950.0,15950.0,0.1102836086818355,0.36157968777501004,0.7275415055492381,-1.0941931086768661,6.734508196721311,0.23202767579779723,2.1153707518022657,1870000000.0,8840000000.0,4320000000.0,6080000000.0,3670000000.0,0
00111689,1,1,009320,대우부품,55946293624.0,24284584568.0,7306294779.0,0.0,0.0,0.0,0.0,0.0,1970000000.0,0.0,0.0,3340000000.0,2015-09-01,36284780750.0,917.0,917.0,0.13059479557490694,1.4941487118463108,,0.0,inf,inf,18.41867043147208,-1970000000.0,-580000000.0,-7809999999.0,-3990000000.0,2200000000.0,0
00111704,1,1,042660,대우조선해양,17735815981361.0,2026815805786.0,130040000000.0,9832280000000.0,11010820000000.0,-852750000000.0,15709000000000.0,15561560000000.0,-560230000000.0,-565060000000.0,192400000000.0,-668730000000.0,2015-09-01,1263179002800.0,6890.0,6890.0,0.007332056226601708,0.6232332504976389,0.892965283239577,-4.6523255904139384,-1.4813005016710643,0.08117303167548755,-2.2547507323777736,-920410000000.0,-317650000000.0,654210000000.0,1114860000000.0,266710000000.0,0
00111810,1,1,003090,대웅,1010731915586.0,708731742355.0,358180000000.0,542389999999.0,130740000000.0,37880000000.0,302000000000.0,893950000000.0,46610000000.0,78670000000.0,10000000000.0,94790000000.0,2015-09-01,819801918000.0,72900.0,72900.0,0.35437685747989384,1.1567168069486093,4.148615572885116,0.29322937007205196,21.64207808870116,0.9170556720174506,17.58854147178717,9900000000.0,21780000000.0,9660000000.0,19470000000.0,15990000000.0,0
00111838,1,1,007680,대원,581190000000.0,195970000000.0,7170000000.0,400200000000.0,306830000000.0,-28570000000.0,385230000000.0,421250000000.0,81930000000.0,-28080000000.0,0.0,-25450000000.0,2015-09-01,,,,0.01233675734269344,,1.304305315647101,,,,,3320000000.0,12950000000.0,28960000000.0,12770000000.0,5690000000.0,0
00111847,1,1,000430,대원강업,1148371744439.0,490608161486.0,105307250714.0,391550000000.0,521510000000.0,18420000000.0,657760000000.0,1029410000000.0,42260000000.0,37090000000.0,12000000000.0,79600000000.0,2015-09-01,293570000000.0,4705.0,4705.0,0.09170135996810376,0.5983797723845597,0.7508005599125616,-0.9068024661920496,15.93756786102063,0.2851827745990422,6.946758163748226,20580000000.0,27120000000.0,25460000000.0,35050000000.0,5990000000.0,0
00111865,1,1,028040,미래SCI,39597874339.0,11238320394.0,-2380704418.0,5370000000.0,23690000000.0,-10890000000.0,28360000000.0,7659999999.0,-5650000000.0,-4690000000.0,0.0,-7909999999.0,2015-09-01,14676786432.0,373.0,373.0,-0.06012202568296049,1.305959068388525,0.22667792317433516,-1.566419195817593,-1.3477306181818183,1.9160295605634503,-2.59766131539823,-5440000000.0,-15630000000.0,-6000000000.0,-1939999999.0,14140000000.0,1
00111874,1,1,005710,대원산업,366270527968.0,180106282355.0,46311961938.0,258400000000.0,163290000000.0,13180000000.0,186160000000.0,712950000000.0,33830000000.0,18710000000.0,11400000000.0,37970000000.0,2015-09-01,116400240000.0,6350.0,6350.0,0.12644195588143564,0.6462863953327754,1.5824606528262601,0.6206172770777793,8.831581183611533,0.16326564275194613,3.4407401714454626,22890000000.0,24790000000.0,16400000000.0,12120000000.0,7450000000.0,1
00111999,1,1,003220,대원제약,180616842038.0,134511316378.0,100301796761.0,92240000000.0,31510000000.0,15600000000.0,46110000000.0,181980000000.0,17450000000.0,17810000000.0,12100000000.0,24810000000.0,2015-09-01,415538248400.0,23450.0,23450.0,0.5553291466578598,3.089243786985668,2.927324658838464,0.11101264487112855,26.637067205128204,2.2834281151774922,23.813080137535817,12410000000.0,9550000000.0,9710000000.0,11850000000.0,9760000000.0,1
00112022,1,1,024890,대원화성,117653985638.0,45196750315.0,26834520902.0,65229999999.0,64960000000.0,5830000000.0,72460000000.0,131570000000.0,2900000000.0,14060000000.0,0.0,13419999999.0,2015-09-01,150764906880.0,3980.0,3980.0,0.22807999879039337,3.3357466151712196,1.0041564039254927,-0.04795545694698472,25.8601898593482,1.1458912128904766,51.98789892413793,-5510000000.0,-1650000000.0,-11170000000.0,-7720000000.0,-3030000000.0,0
00112165,1,1,092200,디아이씨,563512799801.0,168619500379.0,60114501359.0,202310000000.0,333030000000.0,3820000000.0,394890000000.0,502039999999.0,20460000000.0,14100000000.0,0.0,44200000000.0,2015-09-01,192696000000.0,9100.0,9100.0,0.10667814711614174,1.1427859741422797,0.6074828093565144,-0.9993980155270478,50.443979057591626,0.38382598996172385,9.418181818181818,3320000000.0,5440000000.0,9510000000.0,8480000000.0,-3790000000.0,0
00112378,1,1,000040,KR모터스,136844164311.0,45776368023.0,1198693567.0,67040000000.0,70100000000.0,-12730000000.0,91070000000.0,79750000000.0,-32830000000.0,-11470000000.0,0.0,-7820000000.0,2015-09-01,179690458100.0,1055.0,1055.0,0.008759551954848285,3.925397882368384,0.9563480741797432,-0.13372997238744308,-14.115511241162608,2.253171888401254,-5.473361501675297,-11060000000.0,-6100000000.0,1680000000.0,1170000000.0,-10080000000.0,0
00112457,1,1,003310,대주산업,79886370064.0,47002718172.0,13998475328.0,27050000000.0,20460000000.0,1540000000.0,32880000000.0,77630000000.0,4910000000.0,2540000000.0,0.0,2930000000.0,2015-09-01,35286172950.0,1015.0,1015.0,0.17522983353462288,0.7507262201491218,1.3220918866080156,-0.16522052443207785,22.913099318181818,0.4545429981965735,7.186593268839104,1260000000.0,-120000000.0,260000000.0,409999999.0,1380000000.0,0
00112651,1,1,012800,대창,655670847219.0,167922730176.0,50165033501.0,436320000000.0,443860000000.0,-7980000000.0,487750000000.0,1323690000000.0,27739999999.0,16269999999.0,0.0,23330000000.0,2015-09-01,75920035667.0,843.0,843.0,0.07650947684157815,0.45211291876584025,0.9830126616500698,-0.6774232855419346,-9.513788930701754,0.05735484567156963,2.736843391122453,-12080000000.0,10330000000.0,-4090000000.0,31089999999.0,36210000000.0,0
00112679,1,1,015230,대창단조,183977542109.0,137994254742.0,32327433001.0,121040000000.0,38500000000.0,18090000000.0,45980000000.0,245080000000.0,8470000000.0,18350000000.0,140000000000.0,23940000000.0,2015-09-01,100200000000.0,51000.0,51000.0,0.1757140172132921,0.7261171864534377,3.143896103896104,0.7491017964071857,5.538971807628524,0.4088460910723029,11.829988193624557,17680000000.0,22590000000.0,19530000000.0,12750000000.0,3479999999.0,0
00112721,1,1,140520,대창스틸,224339420305.0,104913698265.0,15879119663.0,89440000000.0,107690000000.0,1450000000.0,119430000000.0,266080000000.0,9810000000.0,6850000000.0,12600000000.0,7930000000.0,2015-09-01,72684340000.0,4980.0,4980.0,0.07078167377544076,0.6928012376077686,0.8305320828303464,-0.41260607167926405,50.12713103448276,0.2731672429344558,7.409208970438328,4310000000.0,3820000000.0,15540000000.0,9510000000.0,340000000.0,0
